220,20000,-25000,7.01E+10
160,15000,-10000,7.01E+10
290,5000,-5000,7.01E+10
340,5000,-25000,7.01E+10
240,10000,10000,7.01E+10
250,10000,0,7.02E+10
60,5000,-25000,7.02E+10
20,0,-5000,7.02E+10
80,10000,5000,7.02E+10
20,0,-15000,7.02E+10
130,20000,15000,7.03E+10
190,20000,-25000,7.03E+10
210,15000,-10000,7.04E+10
0,0,-15000,7.04E+10
210,20000,-25000,7.04E+10
120,15000,5000,7.04E+10
40,10000,20000,7.04E+10
340,0,-10000,7.04E+10
110,10000,-15000,7.05E+10
300,10000,-25000,7.05E+10
200,20000,-25000,7.05E+10
110,20000,20000,7.05E+10
230,15000,15000,7.05E+10
100,10000,-25000,7.05E+10
220,15000,10000,7.06E+10
250,15000,-20000,7.06E+10
140,15000,0,7.06E+10
320,5000,-20000,7.06E+10
340,5000,20000,7.06E+10
180,20000,15000,7.06E+10
330,0,-5000,7.07E+10
70,10000,10000,7.07E+10
230,15000,-15000,7.07E+10
150,15000,-5000,7.08E+10
330,5000,20000,7.08E+10
90,15000,15000,7.08E+10
60,5000,0,7.08E+10
30,0,-10000,7.08E+10
350,5000,20000,7.08E+10
240,15000,20000,7.08E+10
140,20000,15000,7.09E+10
20,5000,15000,7.09E+10
160,15000,-15000,7.09E+10
170,15000,-10000,7.09E+10
50,5000,5000,7.10E+10
190,15000,-5000,7.10E+10
260,10000,-10000,7.10E+10
200,20000,20000,7.11E+10
200,15000,-10000,7.11E+10
330,0,0,7.11E+10
30,0,-15000,7.11E+10
170,20000,15000,7.11E+10
150,15000,-20000,7.12E+10
60,10000,15000,7.12E+10
150,20000,15000,7.12E+10
320,5000,20000,7.12E+10
110,10000,-20000,7.12E+10
350,0,-15000,7.12E+10
80,15000,20000,7.12E+10
300,5000,15000,7.13E+10
270,10000,-15000,7.13E+10
250,10000,-5000,7.13E+10
0,5000,20000,7.13E+10
160,20000,15000,7.13E+10
260,15000,-25000,7.13E+10
330,5000,-25000,7.13E+10
180,15000,-10000,7.14E+10
120,20000,20000,7.14E+10
110,15000,10000,7.14E+10
190,15000,-10000,7.14E+10
210,15000,5000,7.14E+10
40,5000,10000,7.15E+10
250,10000,5000,7.15E+10
200,15000,0,7.15E+10
140,15000,-25000,7.15E+10
270,10000,20000,7.16E+10
280,10000,-20000,7.16E+10
50,10000,20000,7.16E+10
0,0,5000,7.17E+10
130,15000,5000,7.17E+10
220,15000,-15000,7.17E+10
260,10000,15000,7.18E+10
240,15000,-20000,7.18E+10
180,15000,-5000,7.18E+10
290,10000,-25000,7.19E+10
10,5000,20000,7.19E+10
280,5000,0,7.20E+10
190,20000,20000,7.20E+10
70,5000,-25000,7.20E+10
100,15000,15000,7.20E+10
300,5000,-15000,7.20E+10
330,0,-10000,7.20E+10
100,0,20000,7.20E+10
170,15000,-15000,7.20E+10
30,5000,15000,7.20E+10
130,20000,20000,7.20E+10
310,5000,20000,7.21E+10
160,15000,-5000,7.21E+10
110,10000,-10000,7.21E+10
100,10000,0,7.21E+10
10,0,-20000,7.21E+10
290,5000,-10000,7.21E+10
90,10000,5000,7.22E+10
20,0,-20000,7.22E+10
310,5000,-20000,7.22E+10
170,15000,-5000,7.23E+10
80,5000,-15000,7.23E+10
80,10000,10000,7.24E+10
340,0,-15000,7.24E+10
90,15000,20000,7.24E+10
30,0,-5000,7.24E+10
10,0,5000,7.24E+10
250,15000,-25000,7.24E+10
210,15000,-15000,7.24E+10
0,0,-20000,7.25E+10
320,5000,-25000,7.25E+10
120,15000,10000,7.25E+10
220,15000,15000,7.26E+10
320,0,-5000,7.26E+10
140,20000,20000,7.26E+10
70,10000,15000,7.26E+10
40,0,-15000,7.26E+10
210,15000,10000,7.26E+10
180,20000,20000,7.26E+10
80,5000,-20000,7.26E+10
160,15000,-20000,7.26E+10
30,0,-20000,7.26E+10
230,15000,20000,7.27E+10
180,15000,-15000,7.27E+10
320,0,0,7.27E+10
20,5000,20000,7.27E+10
140,15000,5000,7.27E+10
230,15000,-20000,7.27E+10
60,10000,20000,7.27E+10
200,15000,-15000,7.28E+10
280,5000,-5000,7.28E+10
110,10000,-25000,7.29E+10
60,5000,5000,7.29E+10
150,20000,20000,7.29E+10
190,15000,-15000,7.29E+10
330,0,5000,7.29E+10
50,5000,10000,7.29E+10
170,20000,20000,7.29E+10
250,10000,-10000,7.30E+10
260,10000,-15000,7.30E+10
160,20000,20000,7.30E+10
240,10000,0,7.30E+10
150,15000,-25000,7.31E+10
40,0,-10000,7.31E+10
270,10000,-20000,7.31E+10
110,15000,15000,7.31E+10
350,0,-20000,7.31E+10
350,0,10000,7.31E+10
280,5000,5000,7.31E+10
300,5000,20000,7.32E+10
290,5000,15000,7.32E+10
40,5000,15000,7.32E+10
280,10000,-25000,7.32E+10
70,5000,0,7.32E+10
120,10000,-15000,7.32E+10
340,0,10000,7.33E+10
70,0,-5000,7.33E+10
240,15000,-25000,7.33E+10
100,15000,20000,7.34E+10
0,0,10000,7.34E+10
190,15000,0,7.34E+10
20,0,5000,7.34E+10
240,10000,-5000,7.34E+10
310,-5000,10000,7.34E+10
220,15000,-20000,7.35E+10
150,15000,5000,7.35E+10
130,15000,10000,7.35E+10
260,10000,20000,7.35E+10
170,10000,-5000,7.35E+10
30,5000,20000,7.35E+10
40,0,-20000,7.35E+10
170,15000,-20000,7.36E+10
330,0,-15000,7.36E+10
120,10000,-20000,7.36E+10
300,5000,-20000,7.36E+10
320,0,-10000,7.37E+10
310,5000,-25000,7.37E+10
10,0,-25000,7.37E+10
90,10000,10000,7.37E+10
290,5000,-15000,7.37E+10
20,0,-25000,7.38E+10
100,10000,5000,7.38E+10
80,10000,15000,7.38E+10
70,10000,20000,7.38E+10
200,15000,10000,7.38E+10
80,5000,-25000,7.39E+10
330,0,10000,7.39E+10
340,0,-20000,7.39E+10
10,0,10000,7.39E+10
160,15000,5000,7.39E+10
210,15000,-20000,7.40E+10
210,15000,15000,7.40E+10
120,15000,15000,7.40E+10
0,0,-25000,7.40E+10
60,-5000,0,7.40E+10
80,5000,-10000,7.40E+10
170,15000,0,7.40E+10
110,10000,0,7.40E+10
220,15000,20000,7.41E+10
250,10000,15000,7.41E+10
230,15000,-25000,7.41E+10
30,0,-25000,7.41E+10
180,15000,-20000,7.41E+10
160,15000,-25000,7.41E+10
280,5000,-10000,7.41E+10
140,15000,10000,7.42E+10
170,15000,5000,7.42E+10
110,15000,20000,7.42E+10
180,15000,5000,7.42E+10
180,15000,0,7.42E+10
200,15000,-20000,7.42E+10
50,5000,15000,7.43E+10
60,5000,10000,7.43E+10
50,0,-15000,7.43E+10
190,15000,-20000,7.43E+10
260,10000,-20000,7.43E+10
250,10000,-15000,7.43E+10
310,0,0,7.43E+10
40,5000,20000,7.43E+10
310,0,-5000,7.44E+10
350,0,-25000,7.44E+10
290,5000,20000,7.44E+10
350,0,15000,7.44E+10
320,0,5000,7.45E+10
300,-5000,15000,7.45E+10
240,10000,-10000,7.45E+10
30,0,5000,7.45E+10
70,5000,5000,7.45E+10
340,0,15000,7.45E+10
270,5000,0,7.45E+10
40,0,-5000,7.46E+10
190,15000,10000,7.46E+10
0,0,15000,7.46E+10
220,15000,-25000,7.46E+10
20,0,10000,7.46E+10
0,-10000,15000,7.47E+10
130,15000,15000,7.47E+10
120,10000,-25000,7.47E+10
40,0,-25000,7.47E+10
150,15000,10000,7.47E+10
300,5000,-25000,7.47E+10
50,0,-20000,7.47E+10
80,10000,20000,7.47E+10
280,5000,10000,7.48E+10
170,15000,-25000,7.48E+10
330,0,-20000,7.48E+10
320,0,-15000,7.48E+10
90,5000,-20000,7.48E+10
90,10000,15000,7.49E+10
290,5000,-20000,7.49E+10
330,0,15000,7.49E+10
100,10000,10000,7.49E+10
40,0,0,7.49E+10
200,15000,15000,7.49E+10
240,10000,5000,7.49E+10
270,5000,-5000,7.49E+10
90,5000,-15000,7.49E+10
120,15000,20000,7.49E+10
320,0,10000,7.50E+10
130,10000,-15000,7.50E+10
340,0,-25000,7.50E+10
10,0,15000,7.50E+10
180,15000,10000,7.50E+10
230,10000,-5000,7.50E+10
280,5000,15000,7.50E+10
160,15000,10000,7.50E+10
250,10000,20000,7.50E+10
210,15000,20000,7.50E+10
120,10000,-10000,7.51E+10
230,10000,0,7.51E+10
80,5000,0,7.51E+10
110,10000,5000,7.51E+10
310,0,-10000,7.51E+10
170,15000,10000,7.51E+10
180,15000,-25000,7.52E+10
280,5000,-15000,7.52E+10
50,5000,20000,7.52E+10
140,15000,15000,7.52E+10
260,10000,-25000,7.52E+10
60,5000,15000,7.52E+10
200,15000,-25000,7.52E+10
190,15000,-25000,7.53E+10
130,10000,-20000,7.53E+10
250,10000,-20000,7.53E+10
100,0,-10000,7.53E+10
350,0,20000,7.53E+10
340,0,20000,7.54E+10
50,0,-10000,7.54E+10
70,5000,10000,7.54E+10
30,0,10000,7.54E+10
240,10000,-15000,7.54E+10
90,5000,-25000,7.55E+10
0,0,20000,7.55E+10
20,0,15000,7.55E+10
190,15000,15000,7.55E+10
320,0,15000,7.55E+10
50,0,-25000,7.55E+10
150,15000,15000,7.55E+10
120,10000,0,7.55E+10
120,10000,-5000,7.55E+10
130,15000,20000,7.55E+10
40,0,5000,7.56E+10
90,10000,20000,7.56E+10
330,0,-25000,7.56E+10
230,10000,-10000,7.56E+10
320,0,-20000,7.57E+10
270,5000,-10000,7.57E+10
330,0,20000,7.57E+10
200,15000,20000,7.57E+10
280,5000,20000,7.57E+10
240,10000,15000,7.57E+10
270,5000,5000,7.57E+10
240,5000,5000,7.57E+10
100,10000,15000,7.57E+10
160,15000,15000,7.58E+10
10,0,20000,7.58E+10
180,15000,15000,7.58E+10
70,-5000,20000,7.58E+10
110,10000,10000,7.58E+10
300,0,0,7.58E+10
80,5000,5000,7.58E+10
170,15000,15000,7.59E+10
260,5000,10000,7.59E+10
310,0,-15000,7.59E+10
300,0,-5000,7.59E+10
280,5000,-20000,7.59E+10
60,0,-15000,7.59E+10
60,5000,20000,7.59E+10
130,10000,-25000,7.60E+10
60,0,-20000,7.60E+10
250,10000,-25000,7.60E+10
140,15000,20000,7.60E+10
30,0,15000,7.61E+10
310,0,5000,7.61E+10
190,15000,20000,7.61E+10
70,5000,15000,7.61E+10
220,10000,-5000,7.61E+10
240,10000,-20000,7.61E+10
320,0,20000,7.61E+10
140,10000,-15000,7.61E+10
20,0,20000,7.61E+10
120,10000,5000,7.62E+10
50,0,0,7.62E+10
40,0,10000,7.62E+10
240,10000,20000,7.62E+10
230,10000,-15000,7.63E+10
320,0,-25000,7.63E+10
150,15000,20000,7.63E+10
270,5000,-15000,7.63E+10
260,5000,0,7.63E+10
180,15000,20000,7.63E+10
100,10000,20000,7.63E+10
80,5000,10000,7.63E+10
300,0,-10000,7.63E+10
310,0,15000,7.63E+10
50,0,-5000,7.64E+10
160,15000,20000,7.64E+10
170,15000,20000,7.64E+10
100,5000,-20000,7.64E+10
260,0,10000,7.64E+10
140,10000,-20000,7.64E+10
60,0,-25000,7.64E+10
280,5000,-25000,7.64E+10
260,5000,-5000,7.64E+10
310,0,-20000,7.64E+10
110,10000,15000,7.64E+10
220,10000,-10000,7.64E+10
220,10000,0,7.65E+10
90,5000,0,7.65E+10
90,5000,-5000,7.65E+10
50,0,5000,7.65E+10
270,5000,15000,7.65E+10
120,10000,10000,7.66E+10
220,10000,5000,7.66E+10
100,5000,-15000,7.66E+10
240,10000,-25000,7.66E+10
30,0,20000,7.66E+10
40,0,15000,7.66E+10
70,5000,20000,7.66E+10
130,10000,0,7.67E+10
10,-5000,0,7.67E+10
130,10000,-10000,7.67E+10
0,-5000,-10000,7.67E+10
100,5000,-25000,7.67E+10
230,10000,-20000,7.67E+10
310,0,20000,7.67E+10
270,5000,-20000,7.67E+10
270,5000,20000,7.68E+10
300,0,-15000,7.68E+10
230,10000,15000,7.68E+10
260,5000,-10000,7.68E+10
140,10000,-25000,7.68E+10
310,0,-25000,7.68E+10
350,-5000,-10000,7.68E+10
80,5000,15000,7.68E+10
220,10000,-15000,7.68E+10
210,10000,-5000,7.68E+10
10,-5000,-10000,7.68E+10
50,0,10000,7.69E+10
150,10000,-15000,7.69E+10
90,5000,5000,7.69E+10
0,-5000,-15000,7.69E+10
90,5000,-10000,7.69E+10
10,-5000,-15000,7.69E+10
130,10000,5000,7.69E+10
120,10000,15000,7.70E+10
110,10000,20000,7.70E+10
350,-5000,-5000,7.70E+10
210,10000,-10000,7.70E+10
290,0,0,7.70E+10
290,0,-5000,7.70E+10
230,10000,-25000,7.70E+10
270,5000,-25000,7.70E+10
70,0,-20000,7.70E+10
90,5000,10000,7.70E+10
350,-5000,-15000,7.71E+10
40,0,20000,7.71E+10
230,10000,20000,7.71E+10
150,10000,-20000,7.71E+10
300,0,-20000,7.71E+10
140,10000,-10000,7.71E+10
260,5000,-15000,7.71E+10
50,0,15000,7.71E+10
20,-5000,-15000,7.71E+10
340,-5000,-5000,7.71E+10
340,-5000,-10000,7.71E+10
130,10000,10000,7.71E+10
60,0,0,7.72E+10
220,10000,-20000,7.72E+10
70,0,-15000,7.72E+10
10,-5000,-20000,7.72E+10
0,-5000,-5000,7.72E+10
0,-5000,-20000,7.72E+10
150,10000,-10000,7.72E+10
300,0,15000,7.72E+10
20,-5000,-10000,7.72E+10
270,5000,10000,7.72E+10
70,0,-25000,7.72E+10
210,10000,-15000,7.72E+10
80,5000,20000,7.72E+10
290,0,-10000,7.73E+10
230,10000,10000,7.73E+10
200,10000,-5000,7.73E+10
350,-5000,-20000,7.73E+10
130,10000,15000,7.73E+10
20,-5000,-20000,7.73E+10
60,0,5000,7.73E+10
160,10000,-15000,7.73E+10
150,10000,-25000,7.73E+10
340,-5000,-15000,7.73E+10
300,0,-25000,7.73E+10
300,0,20000,7.73E+10
200,10000,-10000,7.73E+10
160,10000,-10000,7.73E+10
300,0,5000,7.73E+10
260,5000,-20000,7.73E+10
250,5000,0,7.74E+10
220,10000,-25000,7.74E+10
10,-5000,-25000,7.74E+10
90,5000,15000,7.74E+10
0,-5000,-25000,7.74E+10
60,0,10000,7.74E+10
250,5000,-5000,7.74E+10
110,5000,-20000,7.74E+10
60,0,-10000,7.74E+10
260,5000,5000,7.74E+10
140,10000,0,7.74E+10
210,10000,-20000,7.74E+10
290,0,-15000,7.74E+10
220,10000,15000,7.74E+10
140,10000,5000,7.75E+10
330,-5000,-5000,7.75E+10
160,10000,-20000,7.75E+10
110,5000,-15000,7.75E+10
30,-5000,-15000,7.75E+10
350,-5000,-25000,7.75E+10
20,-5000,-25000,7.75E+10
200,10000,-15000,7.75E+10
100,5000,0,7.75E+10
120,10000,20000,7.75E+10
170,10000,-10000,7.75E+10
340,-5000,-20000,7.75E+10
50,0,20000,7.75E+10
190,10000,-10000,7.75E+10
230,10000,5000,7.75E+10
260,5000,-25000,7.75E+10
330,-5000,-10000,7.75E+10
110,5000,-25000,7.75E+10
260,5000,20000,7.75E+10
210,10000,0,7.75E+10
140,10000,15000,7.75E+10
250,5000,-10000,7.75E+10
190,10000,-5000,7.75E+10
170,10000,-15000,7.75E+10
220,5000,20000,7.75E+10
260,5000,15000,7.75E+10
60,0,15000,7.75E+10
180,10000,-10000,7.75E+10
100,5000,10000,7.75E+10
130,10000,-5000,7.75E+10
30,-5000,-20000,7.75E+10
140,5000,0,7.76E+10
60,0,-5000,7.76E+10
210,10000,-25000,7.76E+10
290,0,-20000,7.76E+10
190,10000,-15000,7.76E+10
160,10000,-25000,7.76E+10
200,10000,-20000,7.76E+10
330,-5000,-15000,7.76E+10
180,10000,-15000,7.76E+10
340,-5000,-25000,7.76E+10
100,5000,5000,7.76E+10
140,10000,10000,7.76E+10
170,10000,-20000,7.77E+10
250,5000,-15000,7.77E+10
0,-5000,10000,7.77E+10
30,-5000,-25000,7.77E+10
110,5000,-5000,7.77E+10
0,-5000,20000,7.77E+10
220,10000,20000,7.77E+10
30,-5000,-10000,7.77E+10
10,-5000,-5000,7.77E+10
220,10000,10000,7.77E+10
290,0,-25000,7.77E+10
10,-5000,10000,7.77E+10
350,-5000,20000,7.77E+10
150,10000,15000,7.77E+10
350,-5000,10000,7.77E+10
190,10000,-20000,7.77E+10
330,-5000,-20000,7.77E+10
300,0,10000,7.77E+10
180,10000,-20000,7.77E+10
200,10000,-25000,7.77E+10
100,5000,15000,7.77E+10
10,-5000,20000,7.77E+10
180,10000,-5000,7.77E+10
10,-5000,5000,7.77E+10
170,10000,-25000,7.77E+10
280,0,0,7.77E+10
250,5000,-20000,7.77E+10
10,-5000,15000,7.77E+10
100,5000,-5000,7.77E+10
70,0,10000,7.78E+10
0,-5000,15000,7.78E+10
80,0,-20000,7.78E+10
280,0,-5000,7.78E+10
90,5000,20000,7.78E+10
350,-5000,15000,7.78E+10
0,-5000,5000,7.78E+10
240,5000,10000,7.78E+10
140,5000,10000,7.78E+10
290,0,20000,7.78E+10
20,-5000,15000,7.78E+10
130,10000,20000,7.78E+10
190,10000,-25000,7.78E+10
330,-5000,-25000,7.78E+10
210,10000,15000,7.78E+10
180,10000,-25000,7.78E+10
80,0,-25000,7.78E+10
320,-5000,-5000,7.78E+10
250,5000,-25000,7.78E+10
340,-5000,15000,7.78E+10
280,0,-10000,7.78E+10
40,-5000,-15000,7.78E+10
70,0,0,7.78E+10
110,0,-5000,7.78E+10
150,10000,5000,7.78E+10
80,0,-15000,7.78E+10
340,-5000,20000,7.78E+10
40,-5000,-20000,7.78E+10
320,-5000,-10000,7.78E+10
0,-10000,10000,7.78E+10
70,0,15000,7.78E+10
330,-5000,0,7.78E+10
20,-5000,20000,7.78E+10
220,5000,15000,7.78E+10
20,-5000,5000,7.78E+10
160,10000,15000,7.78E+10
290,0,15000,7.78E+10
150,10000,20000,7.78E+10
210,10000,10000,7.78E+10
20,-5000,10000,7.78E+10
110,5000,10000,7.79E+10
260,0,15000,7.79E+10
340,-5000,10000,7.79E+10
70,0,5000,7.79E+10
140,10000,20000,7.79E+10
160,10000,20000,7.79E+10
340,-5000,5000,7.79E+10
280,0,-15000,7.79E+10
20,-10000,-5000,7.79E+10
40,-5000,-25000,7.79E+10
100,0,5000,7.79E+10
320,-5000,-15000,7.79E+10
30,-5000,15000,7.79E+10
60,0,20000,7.79E+10
190,10000,20000,7.79E+10
170,10000,20000,7.79E+10
130,5000,20000,7.79E+10
220,5000,10000,7.79E+10
180,10000,20000,7.79E+10
150,10000,0,7.79E+10
200,10000,15000,7.79E+10
320,-5000,0,7.79E+10
240,5000,0,7.79E+10
120,5000,-15000,7.79E+10
110,5000,15000,7.79E+10
240,5000,-5000,7.79E+10
280,0,-20000,7.79E+10
120,5000,-20000,7.79E+10
350,-5000,5000,7.79E+10
320,-5000,-20000,7.79E+10
290,0,5000,7.79E+10
250,5000,20000,7.79E+10
120,5000,-10000,7.79E+10
190,10000,0,7.79E+10
200,10000,20000,7.79E+10
230,5000,20000,7.79E+10
240,5000,-10000,7.79E+10
280,0,-25000,7.79E+10
120,5000,-25000,7.79E+10
340,-5000,0,7.79E+10
320,-5000,-25000,7.79E+10
110,0,20000,7.79E+10
10,-10000,0,7.79E+10
20,-5000,0,7.79E+10
150,5000,0,7.79E+10
140,5000,5000,7.79E+10
130,5000,0,7.79E+10
240,5000,-15000,7.79E+10
170,10000,10000,7.79E+10
80,0,10000,7.79E+10
30,-5000,20000,7.79E+10
210,10000,20000,7.79E+10
60,-5000,20000,7.79E+10
330,-5000,15000,7.79E+10
160,10000,5000,7.79E+10
30,-5000,0,7.79E+10
200,10000,10000,7.80E+10
160,5000,0,7.80E+10
350,-10000,5000,7.80E+10
0,-10000,5000,7.80E+10
330,-5000,10000,7.80E+10
40,-5000,15000,7.80E+10
110,5000,0,7.80E+10
350,-5000,0,7.80E+10
30,-5000,5000,7.80E+10
240,5000,-20000,7.80E+10
250,5000,15000,7.80E+10
180,10000,5000,7.80E+10
0,-5000,0,7.80E+10
160,10000,10000,7.80E+10
150,10000,10000,7.80E+10
170,10000,5000,7.80E+10
240,5000,-25000,7.80E+10
80,0,15000,7.80E+10
20,-5000,-5000,7.80E+10
250,5000,5000,7.80E+10
350,-10000,0,7.80E+10
330,-5000,20000,7.80E+10
40,-5000,0,7.80E+10
190,10000,10000,7.80E+10
30,-10000,-5000,7.80E+10
30,-5000,10000,7.80E+10
100,5000,-10000,7.80E+10
110,5000,5000,7.80E+10
50,-5000,-10000,7.80E+10
280,0,15000,7.80E+10
190,10000,5000,7.80E+10
80,0,-5000,7.80E+10
120,5000,15000,7.80E+10
280,0,20000,7.80E+10
40,-5000,-10000,7.80E+10
80,0,0,7.80E+10
320,-5000,15000,7.80E+10
40,-5000,5000,7.80E+10
160,10000,0,7.80E+10
280,0,5000,7.80E+10
180,10000,10000,7.80E+10
290,0,10000,7.80E+10
70,0,-10000,7.80E+10
320,-5000,10000,7.80E+10
140,10000,-5000,7.80E+10
330,-10000,5000,7.80E+10
120,5000,10000,7.80E+10
20,-10000,0,7.80E+10
200,10000,0,7.80E+10
320,-5000,20000,7.80E+10
40,-5000,10000,7.80E+10
100,5000,20000,7.80E+10
170,10000,15000,7.80E+10
70,0,20000,7.80E+10
330,-5000,5000,7.80E+10
80,0,5000,7.80E+10
230,5000,15000,7.80E+10
190,10000,15000,7.80E+10
120,5000,0,7.80E+10
240,5000,15000,7.80E+10
130,5000,10000,7.80E+10
80,-5000,20000,7.80E+10
180,10000,15000,7.80E+10
320,-5000,5000,7.80E+10
40,-5000,-5000,7.80E+10
40,-5000,20000,7.80E+10
310,-5000,-5000,7.80E+10
50,-5000,-20000,7.80E+10
10,-10000,-5000,7.80E+10
310,-5000,-10000,7.80E+10
50,-5000,-25000,7.80E+10
240,5000,20000,7.80E+10
150,10000,-5000,7.80E+10
210,10000,5000,7.80E+10
320,-10000,5000,7.80E+10
250,5000,10000,7.80E+10
110,5000,20000,7.80E+10
50,-5000,-15000,7.80E+10
350,-10000,15000,7.80E+10
310,-5000,-15000,7.80E+10
80,0,-10000,7.80E+10
280,0,10000,7.80E+10
80,0,20000,7.80E+10
310,-5000,0,7.80E+10
130,5000,-10000,7.80E+10
310,-5000,-20000,7.80E+10
170,5000,0,7.80E+10
310,-5000,-25000,7.80E+10
150,5000,-5000,7.80E+10
0,-20000,-25000,7.80E+10
0,-20000,-20000,7.80E+10
0,-20000,-15000,7.80E+10
0,-20000,-10000,7.80E+10
0,-20000,-5000,7.80E+10
0,-20000,0,7.80E+10
0,-20000,5000,7.80E+10
0,-20000,10000,7.80E+10
0,-20000,15000,7.80E+10
0,-20000,20000,7.80E+10
0,-15000,-25000,7.80E+10
0,-15000,-20000,7.80E+10
0,-15000,-15000,7.80E+10
0,-15000,-10000,7.80E+10
0,-15000,-5000,7.80E+10
0,-15000,0,7.80E+10
0,-15000,5000,7.80E+10
0,-15000,10000,7.80E+10
0,-15000,15000,7.80E+10
0,-15000,20000,7.80E+10
0,-10000,-25000,7.80E+10
0,-10000,-20000,7.80E+10
0,-10000,-15000,7.80E+10
0,-10000,-10000,7.80E+10
0,-10000,-5000,7.80E+10
0,-10000,0,7.80E+10
0,-10000,20000,7.80E+10
70,-5000,-10000,7.80E+10
10,-20000,-25000,7.80E+10
10,-20000,-20000,7.80E+10
10,-20000,-15000,7.80E+10
10,-20000,-10000,7.80E+10
10,-20000,-5000,7.80E+10
10,-20000,0,7.80E+10
10,-20000,5000,7.80E+10
10,-20000,10000,7.80E+10
10,-20000,15000,7.80E+10
10,-20000,20000,7.80E+10
10,-15000,-25000,7.80E+10
10,-15000,-20000,7.80E+10
10,-15000,-15000,7.80E+10
10,-15000,-10000,7.80E+10
10,-15000,-5000,7.80E+10
10,-15000,0,7.80E+10
10,-15000,5000,7.80E+10
10,-15000,10000,7.80E+10
10,-15000,15000,7.80E+10
10,-15000,20000,7.80E+10
10,-10000,-25000,7.80E+10
10,-10000,-20000,7.80E+10
10,-10000,-15000,7.80E+10
10,-10000,-10000,7.80E+10
10,-10000,5000,7.80E+10
10,-10000,10000,7.80E+10
10,-10000,15000,7.80E+10
10,-10000,20000,7.80E+10
350,-20000,-25000,7.80E+10
350,-20000,-20000,7.80E+10
350,-20000,-15000,7.80E+10
350,-20000,-10000,7.80E+10
350,-20000,-5000,7.80E+10
350,-20000,0,7.80E+10
350,-20000,5000,7.80E+10
350,-20000,10000,7.80E+10
350,-20000,15000,7.80E+10
350,-20000,20000,7.80E+10
350,-15000,-25000,7.80E+10
350,-15000,-20000,7.80E+10
350,-15000,-15000,7.80E+10
350,-15000,-10000,7.80E+10
350,-15000,-5000,7.80E+10
350,-15000,0,7.80E+10
350,-15000,5000,7.80E+10
350,-15000,10000,7.80E+10
350,-15000,15000,7.80E+10
350,-15000,20000,7.80E+10
350,-10000,-25000,7.80E+10
350,-10000,-20000,7.80E+10
350,-10000,-15000,7.80E+10
350,-10000,-10000,7.80E+10
350,-10000,-5000,7.80E+10
350,-10000,10000,7.80E+10
350,-10000,20000,7.80E+10
310,-5000,15000,7.80E+10
50,-5000,0,7.80E+10
120,5000,5000,7.80E+10
50,-5000,5000,7.80E+10
20,-20000,-25000,7.80E+10
20,-20000,-20000,7.80E+10
20,-20000,-15000,7.80E+10
20,-20000,-10000,7.80E+10
20,-20000,-5000,7.80E+10
20,-20000,0,7.80E+10
20,-20000,5000,7.80E+10
20,-20000,10000,7.80E+10
20,-20000,15000,7.80E+10
20,-20000,20000,7.80E+10
20,-15000,-25000,7.80E+10
20,-15000,-20000,7.80E+10
20,-15000,-15000,7.80E+10
20,-15000,-10000,7.80E+10
20,-15000,-5000,7.80E+10
20,-15000,0,7.80E+10
20,-15000,5000,7.80E+10
20,-15000,10000,7.80E+10
20,-15000,15000,7.80E+10
20,-15000,20000,7.80E+10
20,-10000,-25000,7.80E+10
20,-10000,-20000,7.80E+10
20,-10000,-15000,7.80E+10
20,-10000,-10000,7.80E+10
20,-10000,5000,7.80E+10
20,-10000,10000,7.80E+10
20,-10000,15000,7.80E+10
20,-10000,20000,7.80E+10
340,-20000,-25000,7.80E+10
340,-20000,-20000,7.80E+10
340,-20000,-15000,7.80E+10
340,-20000,-10000,7.80E+10
340,-20000,-5000,7.80E+10
340,-20000,0,7.80E+10
340,-20000,5000,7.80E+10
340,-20000,10000,7.80E+10
340,-20000,15000,7.80E+10
340,-20000,20000,7.80E+10
340,-15000,-25000,7.80E+10
340,-15000,-20000,7.80E+10
340,-15000,-15000,7.80E+10
340,-15000,-10000,7.80E+10
340,-15000,-5000,7.80E+10
340,-15000,0,7.80E+10
340,-15000,5000,7.80E+10
340,-15000,10000,7.80E+10
340,-15000,15000,7.80E+10
340,-15000,20000,7.80E+10
340,-10000,-25000,7.80E+10
340,-10000,-20000,7.80E+10
340,-10000,-15000,7.80E+10
340,-10000,-10000,7.80E+10
340,-10000,-5000,7.80E+10
340,-10000,5000,7.80E+10
340,-10000,10000,7.80E+10
340,-10000,15000,7.80E+10
340,-10000,20000,7.80E+10
310,-5000,20000,7.80E+10
50,-5000,10000,7.80E+10
100,0,0,7.80E+10
160,10000,-5000,7.80E+10
200,10000,5000,7.80E+10
30,-20000,-25000,7.80E+10
30,-20000,-20000,7.80E+10
30,-20000,-15000,7.80E+10
30,-20000,-10000,7.80E+10
30,-20000,-5000,7.80E+10
30,-20000,0,7.80E+10
30,-20000,5000,7.80E+10
30,-20000,10000,7.80E+10
30,-20000,15000,7.80E+10
30,-20000,20000,7.80E+10
30,-15000,-25000,7.80E+10
30,-15000,-20000,7.80E+10
30,-15000,-15000,7.80E+10
30,-15000,-10000,7.80E+10
30,-15000,-5000,7.80E+10
30,-15000,0,7.80E+10
30,-15000,5000,7.80E+10
30,-15000,10000,7.80E+10
30,-15000,15000,7.80E+10
30,-15000,20000,7.80E+10
30,-10000,-25000,7.80E+10
